time,lat,lon,temperature
2020-08-01,43.775,18.475,
2020-08-01,43.775,18.525,
2020-08-01,43.775,18.575,
2020-08-01,43.775,18.625,
2020-08-01,43.775,18.675,
2020-08-01,43.775,18.725,
2020-08-01,43.775,18.775,
2020-08-01,43.775,18.825,
2020-08-01,43.775,18.875,
2020-08-01,43.775,18.925,
2020-08-01,43.775,18.975,
2020-08-01,43.775,19.025,
2020-08-01,43.775,19.075,
2020-08-01,43.775,19.125,
2020-08-01,43.775,19.175,
2020-08-01,43.775,19.225,
2020-08-01,43.775,19.275,
2020-08-01,43.775,19.325,
2020-08-01,43.775,19.375,
2020-08-01,43.775,19.425,
2020-08-01,43.775,19.475,
2020-08-01,43.775,19.525,
2020-08-01,43.775,19.575,
2020-08-01,43.775,19.625,
2020-08-01,43.775,19.675,
2020-08-01,43.775,19.725,
2020-08-01,43.775,19.775,
2020-08-01,43.775,19.825,
2020-08-01,43.775,19.875,
2020-08-01,43.775,19.925,
2020-08-01,43.775,19.975,
2020-08-01,43.775,20.025,
2020-08-01,43.775,20.075,
2020-08-01,43.775,20.125,
2020-08-01,43.775,20.175,
2020-08-01,43.775,20.225,
2020-08-01,43.775,20.275,
2020-08-01,43.775,20.325,
2020-08-01,43.775,20.375,
2020-08-01,43.775,20.425,
2020-08-01,43.775,20.475,
2020-08-01,43.775,20.525,
2020-08-01,43.775,20.575,
2020-08-01,43.775,20.625,
2020-08-01,43.775,20.675,
2020-08-01,43.775,20.725,
2020-08-01,43.775,20.775,
2020-08-01,43.775,20.825,
2020-08-01,43.775,20.875,
2020-08-01,43.775,20.925,
2020-08-01,43.775,20.975,
2020-08-01,43.775,21.025,
2020-08-01,43.775,21.075,
2020-08-01,43.775,21.125,
2020-08-01,43.775,21.175,
2020-08-01,43.775,21.225,
2020-08-01,43.775,21.275,
2020-08-01,43.775,21.325,
2020-08-01,43.775,21.375,
2020-08-01,43.775,21.425,
2020-08-01,43.775,21.475,
2020-08-01,43.775,21.525,
2020-08-01,43.775,21.575,
2020-08-01,43.775,21.625,
2020-08-01,43.775,21.675,
2020-08-01,43.775,21.725,
2020-08-01,43.775,21.775,
2020-08-01,43.775,21.825,
2020-08-01,43.775,21.875,
2020-08-01,43.775,21.925,
2020-08-01,43.775,21.975,
2020-08-01,43.775,22.025,
2020-08-01,43.775,22.075,
2020-08-01,43.775,22.125,
2020-08-01,43.775,22.175,
2020-08-01,43.775,22.225,
2020-08-01,43.775,22.275,
2020-08-01,43.775,22.325,
2020-08-01,43.775,22.375,
2020-08-01,43.775,22.425,
2020-08-01,43.775,22.475,
2020-08-01,43.775,22.525,
2020-08-01,43.775,22.575,
2020-08-01,43.775,22.625,
2020-08-01,43.775,22.675,
2020-08-01,43.775,22.725,
2020-08-01,43.775,22.775,
2020-08-01,43.775,22.825,
2020-08-01,43.775,22.875,
2020-08-01,43.775,22.925,
2020-08-01,43.775,22.975,
2020-08-01,43.775,23.025,
2020-08-01,43.775,23.075,
2020-08-01,43.775,23.125,
2020-08-01,43.775,23.175,
2020-08-01,43.775,23.225,
2020-08-01,43.775,23.275,
2020-08-01,43.775,23.325,
2020-08-01,43.775,23.375,
2020-08-01,43.775,23.425,
2020-08-01,43.775,23.475,
2020-08-01,43.775,23.525,
2020-08-01,43.775,23.575,
2020-08-01,43.775,23.625,
2020-08-01,43.775,23.675,
2020-08-01,43.775,23.725,
2020-08-01,43.775,23.775,
2020-08-01,43.775,23.825,
2020-08-01,43.775,23.875,
2020-08-01,43.775,23.925,
2020-08-01,43.775,23.975,
2020-08-01,43.775,24.025,
2020-08-01,43.775,24.075,
2020-08-01,43.775,24.125,
2020-08-01,43.775,24.175,
2020-08-01,43.775,24.225,
2020-08-01,43.775,24.275,
2020-08-01,43.775,24.325,
2020-08-01,43.775,24.375,
2020-08-01,43.775,24.425,
2020-08-01,43.775,24.475,
2020-08-01,43.775,24.525,
2020-08-01,43.775,24.575,
2020-08-01,43.775,24.625,
2020-08-01,43.775,24.675,
2020-08-01,43.775,24.725,
2020-08-01,43.775,24.775,
2020-08-01,43.775,24.825,
2020-08-01,43.775,24.875,
2020-08-01,43.775,24.925,
2020-08-01,43.775,24.975,
2020-08-01,43.775,25.025,
2020-08-01,43.775,25.075,
2020-08-01,43.775,25.125,
2020-08-01,43.775,25.175,
2020-08-01,43.775,25.225,
2020-08-01,43.775,25.275,
2020-08-01,43.775,25.325,
2020-08-01,43.775,25.375,
2020-08-01,43.775,25.425,
2020-08-01,43.775,25.475,
2020-08-01,43.775,25.525,
2020-08-01,43.775,25.575,
2020-08-01,43.775,25.625,
2020-08-01,43.775,25.675,
2020-08-01,43.775,25.725,
2020-08-01,43.775,25.775,
2020-08-01,43.775,25.825,
2020-08-01,43.775,25.875,
2020-08-01,43.775,25.925,
2020-08-01,43.775,25.975,
2020-08-01,43.775,26.025,
2020-08-01,43.775,26.075,
2020-08-01,43.775,26.125,
2020-08-01,43.775,26.175,
2020-08-01,43.775,26.225,
2020-08-01,43.775,26.275,
2020-08-01,43.775,26.325,
2020-08-01,43.775,26.375,
2020-08-01,43.775,26.425,
2020-08-01,43.775,26.475,
2020-08-01,43.775,26.525,
2020-08-01,43.775,26.575,
2020-08-01,43.775,26.625,
2020-08-01,43.775,26.675,
2020-08-01,43.775,26.725,
2020-08-01,43.775,26.775,
2020-08-01,43.775,26.825,
2020-08-01,43.775,26.875,
2020-08-01,43.775,26.925,
2020-08-01,43.775,26.975,
2020-08-01,43.775,27.025,
2020-08-01,43.775,27.075,
2020-08-01,43.775,27.125,
2020-08-01,43.775,27.175,
2020-08-01,43.775,27.225,
2020-08-01,43.775,27.275,
2020-08-01,43.775,27.325,
2020-08-01,43.775,27.375,
2020-08-01,43.775,27.425,
2020-08-01,43.775,27.475,
2020-08-01,43.775,27.525,
2020-08-01,43.775,27.575,
2020-08-01,43.775,27.625,
2020-08-01,43.775,27.675,
2020-08-01,43.775,27.725,
2020-08-01,43.775,27.775,
2020-08-01,43.775,27.825,
2020-08-01,43.775,27.875,
2020-08-01,43.775,27.925,
2020-08-01,43.775,27.975,
2020-08-01,43.775,28.025,
2020-08-01,43.775,28.075,
2020-08-01,43.775,28.125,
2020-08-01,43.775,28.175,
2020-08-01,43.775,28.225,
2020-08-01,43.775,28.275,
2020-08-01,43.775,28.325,
2020-08-01,43.775,28.375,
2020-08-01,43.775,28.425,
2020-08-01,43.775,28.475,
2020-08-01,43.775,28.525,
2020-08-01,43.775,28.575,298.47678
2020-08-01,43.775,28.625,298.52515
2020-08-01,43.775,28.675,298.56192
2020-08-01,43.775,28.725,298.59097
2020-08-01,43.775,28.775,298.5984
2020-08-01,43.775,28.825,298.60675
2020-08-01,43.775,28.875,298.6174
2020-08-01,43.775,28.925,298.6332
2020-08-01,43.775,28.975,298.65417
2020-08-01,43.775,29.025,298.66998
2020-08-01,43.775,29.075,298.68323
2020-08-01,43.775,29.125,298.68805
2020-08-01,43.775,29.175,298.69193
2020-08-01,43.775,29.225,298.69452
2020-08-01,43.775,29.275,298.69968
2020-08-01,43.775,29.325,298.7071
2020-08-01,43.775,29.375,298.7116
2020-08-01,43.775,29.425,298.71353
2020-08-01,43.775,29.475,298.71323
2020-08-01,43.775,29.525,298.7013
2020-08-01,43.775,29.575,298.68387
2020-08-01,43.775,29.625,298.65677
2020-08-01,43.775,29.675,298.6274
2020-08-01,43.775,29.725,298.59323
2020-08-01,43.775,29.775,298.56
2020-08-01,43.775,29.825,298.52774
2020-08-01,43.775,29.875,298.50095
2020-08-01,43.775,29.925,298.48193
2020-08-01,43.775,29.975,298.46872
2020-08-01,43.775,30.025,298.4674
2020-08-01,43.775,30.075,298.46805
2020-08-01,43.775,30.125,298.47064
2020-08-01,43.775,30.175,298.47128
2020-08-01,43.775,30.225,298.47064
2020-08-01,43.775,30.275,298.46548
2020-08-01,43.775,30.325,298.4574
2020-08-01,43.775,30.375,298.44904
2020-08-01,43.775,30.425,298.43933
2020-08-01,43.775,30.475,298.4287
2020-08-01,43.775,30.525,298.41547
2020-08-01,43.775,30.575,298.4
2020-08-01,43.775,30.625,298.38065
2020-08-01,43.775,30.675,298.35742
2020-08-01,43.775,30.725,298.32968
2020-08-01,43.775,30.775,298.30096
2020-08-01,43.775,30.825,298.27353
2020-08-01,43.775,30.875,298.25095
2020-08-01,43.775,30.925,298.2316
2020-08-01,43.775,30.975,298.21515
2020-08-01,43.775,31.025,298.20807
2020-08-01,43.775,31.075,298.20258
2020-08-01,43.775,31.125,298.20355
2020-08-01,43.775,31.175,298.20547
2020-08-01,43.775,31.225,298.20807
2020-08-01,43.775,31.275,298.20645
2020-08-01,43.775,31.325,298.20193
2020-08-01,43.775,31.375,298.1797
2020-08-01,43.775,31.425,298.1516
2020-08-01,43.775,31.475,298.11322
2020-08-01,43.775,31.525,298.08127
2020-08-01,43.775,31.575,298.05643
2020-08-01,43.775,31.625,298.06387
2020-08-01,43.775,31.675,298.0871
2020-08-01,43.775,31.725,298.13452
2020-08-01,43.775,31.775,298.19226
2020-08-01,43.775,31.825,298.25226
2020-08-01,43.775,31.875,298.2958
2020-08-01,43.775,31.925,298.32968
2020-08-01,43.775,31.975,298.34933
2020-08-01,43.775,32.025,298.35837
2020-08-01,43.775,32.075,298.3642
2020-08-01,43.775,32.125,298.36386
2020-08-01,43.775,32.175,298.36096
2020-08-01,43.775,32.225,298.35452
2020-08-01,43.775,32.275,298.3345
2020-08-01,43.775,32.325,298.31
2020-08-01,43.775,32.375,298.27127
2020-08-01,43.775,32.425,298.23193
2020-08-01,43.775,32.475,298.19128
2020-08-01,43.775,32.525,298.15936
2020-08-01,43.775,32.575,298.12967
2020-08-01,43.775,32.625,298.10516
2020-08-01,43.775,32.675,298.08032
2020-08-01,43.775,32.725,298.05612
2020-08-01,43.775,32.775,298.03226
2020-08-01,43.775,32.825,298.00806
2020-08-01,43.775,32.875,297.97968
2020-08-01,43.775,32.925,297.94772
2020-08-01,43.775,32.975,297.91064
2020-08-01,43.775,33.025,297.87256
2020-08-01,43.775,33.075,297.83548
2020-08-01,43.775,33.125,297.80386
2020-08-01,43.775,33.175,297.77515
2020-08-01,43.775,33.225,297.75064
2020-08-01,43.775,33.275,297.7258
2020-08-01,43.775,33.325,297.70193
2020-08-01,43.775,33.375,297.67838
2020-08-01,43.775,33.425,297.65707
2020-08-01,43.775,33.475,297.63644
2020-08-01,43.775,33.525,297.6226
2020-08-01,43.775,33.575,297.61
2020-08-01,43.775,33.625,297.60065
2020-08-01,43.775,33.675,297.59
2020-08-01,43.775,33.725,297.5813
2020-08-01,43.775,33.775,297.57547
2020-08-01,43.775,33.825,297.57095
2020-08-01,43.775,33.875,297.5771
2020-08-01,43.775,33.925,297.58514
2020-08-01,43.775,33.975,297.60257
2020-08-01,43.775,34.025,297.62192
2020-08-01,43.775,34.075,297.64322
2020-08-01,43.775,34.125,297.6616
2020-08-01,43.775,34.175,297.67902
2020-08-01,43.775,34.225,297.69547
2020-08-01,43.775,34.275,297.70612
2020-08-01,43.775,34.325,297.71484
2020-08-01,43.775,34.375,297.71805
2020-08-01,43.775,34.425,297.71936
2020-08-01,43.775,34.475,297.72128
2020-08-01,43.775,34.525,297.73065
2020-08-01,43.775,34.575,297.74353
2020-08-01,43.775,34.625,297.76483
2020-08-01,43.775,34.675,297.78452
2020-08-01,43.775,34.725,297.79968
2020-08-01,43.775,34.775,297.79807
2020-08-01,43.775,34.825,297.78775
2020-08-01,43.775,34.875,297.76807
2020-08-01,43.775,34.925,297.74936
2020-08-01,43.775,34.975,297.73645
2020-08-01,43.775,35.025,297.74
2020-08-01,43.775,35.075,297.74966
2020-08-01,43.775,35.125,297.77612
2020-08-01,43.775,35.175,297.80612
2020-08-01,43.775,35.225,297.83902
2020-08-01,43.775,35.275,297.87418
2020-08-01,43.775,35.325,297.90805
2020-08-01,43.775,35.375,297.94354
2020-08-01,43.775,35.425,297.97418
2020-08-01,43.775,35.475,297.99966
2020-08-01,43.775,35.525,298.0187
2020-08-01,43.775,35.575,298.0374
2020-08-01,43.775,35.625,298.0558
2020-08-01,43.775,35.675,298.0742
2020-08-01,43.775,35.725,298.0958
2020-08-01,43.775,35.775,298.12192
2020-08-01,43.775,35.825,298.14774
2020-08-01,43.775,35.875,298.17355
2020-08-01,43.775,35.925,298.19614
2020-08-01,43.775,35.975,298.2148
2020-08-01,43.825,-5.975,294.66837
2020-08-01,43.825,-5.925,294.69678
2020-08-01,43.825,-5.875,294.72742
2020-08-01,43.825,-5.825,294.76288
2020-08-01,43.825,-5.775,294.7945
2020-08-01,43.825,-5.725,294.82516
2020-08-01,43.825,-5.675,294.84613
2020-08-01,43.825,-5.625,294.86063
2020-08-01,43.825,-5.575,294.86902
2020-08-01,43.825,-5.525,294.8726
2020-08-01,43.825,-5.475,294.87677
2020-08-01,43.825,-5.425,294.88968
2020-08-01,43.825,-5.375,294.91226
2020-08-01,43.825,-5.325,294.94516
2020-08-01,43.825,-5.275,294.99033
2020-08-01,43.825,-5.225,295.03708
2020-08-01,43.825,-5.175,295.0703
2020-08-01,43.825,-5.125,295.09677
2020-08-01,43.825,-5.075,295.11
2020-08-01,43.825,-5.025,295.1158
2020-08-01,43.825,-4.975,295.11838
2020-08-01,43.825,-4.925,295.11935
2020-08-01,43.825,-4.875,295.1216
2020-08-01,43.825,-4.825,295.1303
2020-08-01,43.825,-4.775,295.14258
2020-08-01,43.825,-4.725,295.15515
2020-08-01,43.825,-4.675,295.16806
2020-08-01,43.825,-4.625,295.1816
2020-08-01,43.825,-4.575,295.19418
2020-08-01,43.825,-4.525,295.20547
2020-08-01,43.825,-4.475,295.2187
2020-08-01,43.825,-4.425,295.23322
2020-08-01,43.825,-4.375,295.2458
2020-08-01,43.825,-4.325,295.25452
2020-08-01,43.825,-4.275,295.2616
2020-08-01,43.825,-4.225,295.26645
2020-08-01,43.825,-4.175,295.27127
2020-08-01,43.825,-4.125,295.27548
2020-08-01,43.825,-4.075,295.2874
2020-08-01,43.825,-4.025,295.30386
2020-08-01,43.825,-3.975,295.32645
2020-08-01,43.825,-3.925,295.35483
2020-08-01,43.825,-3.875,295.38516
2020-08-01,43.825,-3.825,295.4216
2020-08-01,43.825,-3.775,295.4619
2020-08-01,43.825,-3.725,295.50064
2020-08-01,43.825,-3.675,295.5374
2020-08-01,43.825,-3.625,295.5684
2020-08-01,43.825,-3.575,295.5874
2020-08-01,43.825,-3.525,295.6003
2020-08-01,43.825,-3.475,295.60226
2020-08-01,43.825,-3.425,295.60516
2020-08-01,43.825,-3.375,295.61194
2020-08-01,43.825,-3.325,295.6371
2020-08-01,43.825,-3.275,295.67032
2020-08-01,43.825,-3.225,295.7171
2020-08-01,43.825,-3.175,295.76065
2020-08-01,43.825,-3.125,295.80258
2020-08-01,43.825,-3.075,295.83194
2020-08-01,43.825,-3.025,295.8587
2020-08-01,43.825,-2.975,295.87936
2020-08-01,43.825,-2.925,295.89612
2020-08-01,43.825,-2.875,295.91226
2020-08-01,43.825,-2.825,295.9258
2020-08-01,43.825,-2.775,295.9403
2020-08-01,43.825,-2.725,295.96063
2020-08-01,43.825,-2.675,295.9816
2020-08-01,43.825,-2.625,296.00775
2020-08-01,43.825,-2.575,296.0358
2020-08-01,43.825,-2.525,296.06708
2020-08-01,43.825,-2.475,296.09515
2020-08-01,43.825,-2.425,296.12354
2020-08-01,43.825,-2.375,296.14514
2020-08-01,43.825,-2.325,296.16354
2020-08-01,43.825,-2.275,296.17645
2020-08-01,43.825,-2.225,296.18
2020-08-01,43.825,-2.175,296.1771
2020-08-01,43.825,-2.125,296.15805
2020-08-01,43.825,-2.075,296.12903
2020-08-01,43.825,-2.025,296.08804
2020-08-01,43.825,-1.975,296.04065
2020-08-01,43.825,-1.925,295.98935
2020-08-01,43.825,-1.875,295.95224
2020-08-01,43.825,-1.825,295.9274
2020-08-01,43.825,-1.775,295.92902
2020-08-01,43.825,-1.725,295.95645
2020-08-01,43.825,-1.675,296.0
2020-08-01,43.825,-1.625,296.0545
2020-08-01,43.825,-1.575,296.09805
2020-08-01,43.825,-1.525,296.11063
2020-08-01,43.825,-1.475,296.08774
2020-08-01,43.825,-1.425,296.03613
2020-08-01,43.825,-1.375,
2020-08-01,43.825,-1.325,
2020-08-01,43.825,-1.275,
2020-08-01,43.825,-1.225,
2020-08-01,43.825,-1.175,
2020-08-01,43.825,-1.125,
2020-08-01,43.825,-1.075,
2020-08-01,43.825,-1.025,
2020-08-01,43.825,-0.975,
2020-08-01,43.825,-0.925,
2020-08-01,43.825,-0.875,
2020-08-01,43.825,-0.825,
2020-08-01,43.825,-0.775,
2020-08-01,43.825,-0.725,
2020-08-01,43.825,-0.675,
2020-08-01,43.825,-0.625,
2020-08-01,43.825,-0.575,
2020-08-01,43.825,-0.525,
2020-08-01,43.825,-0.475,
2020-08-01,43.825,-0.425,
2020-08-01,43.825,-0.375,
2020-08-01,43.825,-0.325,
2020-08-01,43.825,-0.275,
2020-08-01,43.825,-0.225,
2020-08-01,43.825,-0.175,
2020-08-01,43.825,-0.125,
2020-08-01,43.825,-0.075,
2020-08-01,43.825,-0.025,
2020-08-01,43.825,0.025,
2020-08-01,43.825,0.075,
2020-08-01,43.825,0.125,
2020-08-01,43.825,0.175,
2020-08-01,43.825,0.225,
2020-08-01,43.825,0.275,
2020-08-01,43.825,0.325,
2020-08-01,43.825,0.375,
2020-08-01,43.825,0.425,
2020-08-01,43.825,0.475,
2020-08-01,43.825,0.525,
2020-08-01,43.825,0.575,
2020-08-01,43.825,0.625,
2020-08-01,43.825,0.675,
2020-08-01,43.825,0.725,
2020-08-01,43.825,0.775,
2020-08-01,43.825,0.825,
2020-08-01,43.825,0.875,
2020-08-01,43.825,0.925,
2020-08-01,43.825,0.975,
2020-08-01,43.825,1.025,
2020-08-01,43.825,1.075,
2020-08-01,43.825,1.125,
2020-08-01,43.825,1.175,
2020-08-01,43.825,1.225,
2020-08-01,43.825,1.275,
2020-08-01,43.825,1.325,
2020-08-01,43.825,1.375,
2020-08-01,43.825,1.425,
2020-08-01,43.825,1.475,
2020-08-01,43.825,1.525,
2020-08-01,43.825,1.575,
2020-08-01,43.825,1.625,
2020-08-01,43.825,1.675,
2020-08-01,43.825,1.725,
2020-08-01,43.825,1.775,
2020-08-01,43.825,1.825,
2020-08-01,43.825,1.875,
2020-08-01,43.825,1.925,
2020-08-01,43.825,1.975,
2020-08-01,43.825,2.025,
2020-08-01,43.825,2.075,
2020-08-01,43.825,2.125,
2020-08-01,43.825,2.175,
2020-08-01,43.825,2.225,
2020-08-01,43.825,2.275,
2020-08-01,43.825,2.325,
2020-08-01,43.825,2.375,
2020-08-01,43.825,2.425,
2020-08-01,43.825,2.475,
2020-08-01,43.825,2.525,
2020-08-01,43.825,2.575,
2020-08-01,43.825,2.625,
2020-08-01,43.825,2.675,
2020-08-01,43.825,2.725,
2020-08-01,43.825,2.775,
2020-08-01,43.825,2.825,
2020-08-01,43.825,2.875,
2020-08-01,43.825,2.925,
2020-08-01,43.825,2.975,
2020-08-01,43.825,3.025,
2020-08-01,43.825,3.075,
2020-08-01,43.825,3.125,
2020-08-01,43.825,3.175,
2020-08-01,43.825,3.225,
2020-08-01,43.825,3.275,
2020-08-01,43.825,3.325,
2020-08-01,43.825,3.375,
2020-08-01,43.825,3.425,
2020-08-01,43.825,3.475,
2020-08-01,43.825,3.525,
2020-08-01,43.825,3.575,
2020-08-01,43.825,3.625,
2020-08-01,43.825,3.675,
2020-08-01,43.825,3.725,
2020-08-01,43.825,3.775,
2020-08-01,43.825,3.825,
2020-08-01,43.825,3.875,
2020-08-01,43.825,3.925,
2020-08-01,43.825,3.975,
2020-08-01,43.825,4.025,
2020-08-01,43.825,4.075,
2020-08-01,43.825,4.125,
2020-08-01,43.825,4.175,
2020-08-01,43.825,4.225,
2020-08-01,43.825,4.275,
2020-08-01,43.825,4.325,
2020-08-01,43.825,4.375,
2020-08-01,43.825,4.425,
2020-08-01,43.825,4.475,
2020-08-01,43.825,4.525,
2020-08-01,43.825,4.575,
2020-08-01,43.825,4.625,
2020-08-01,43.825,4.675,
2020-08-01,43.825,4.725,
2020-08-01,43.825,4.775,
2020-08-01,43.825,4.825,
2020-08-01,43.825,4.875,
2020-08-01,43.825,4.925,
2020-08-01,43.825,4.975,
2020-08-01,43.825,5.025,
2020-08-01,43.825,5.075,
2020-08-01,43.825,5.125,
2020-08-01,43.825,5.175,
2020-08-01,43.825,5.225,
2020-08-01,43.825,5.275,
2020-08-01,43.825,5.325,
2020-08-01,43.825,5.375,
2020-08-01,43.825,5.425,
2020-08-01,43.825,5.475,
2020-08-01,43.825,5.525,
2020-08-01,43.825,5.575,
2020-08-01,43.825,5.625,
2020-08-01,43.825,5.675,
2020-08-01,43.825,5.725,
2020-08-01,43.825,5.775,
2020-08-01,43.825,5.825,
2020-08-01,43.825,5.875,
2020-08-01,43.825,5.925,
2020-08-01,43.825,5.975,
2020-08-01,43.825,6.025,
2020-08-01,43.825,6.075,
2020-08-01,43.825,6.125,
2020-08-01,43.825,6.175,
2020-08-01,43.825,6.225,
2020-08-01,43.825,6.275,
2020-08-01,43.825,6.325,
2020-08-01,43.825,6.375,
2020-08-01,43.825,6.425,
2020-08-01,43.825,6.475,
2020-08-01,43.825,6.525,
2020-08-01,43.825,6.575,
2020-08-01,43.825,6.625,
2020-08-01,43.825,6.675,
2020-08-01,43.825,6.725,
2020-08-01,43.825,6.775,
2020-08-01,43.825,6.825,
2020-08-01,43.825,6.875,
2020-08-01,43.825,6.925,
2020-08-01,43.825,6.975,
2020-08-01,43.825,7.025,
2020-08-01,43.825,7.075,
2020-08-01,43.825,7.125,
2020-08-01,43.825,7.175,
2020-08-01,43.825,7.225,
2020-08-01,43.825,7.275,
2020-08-01,43.825,7.325,
2020-08-01,43.825,7.375,
2020-08-01,43.825,7.425,
2020-08-01,43.825,7.475,
2020-08-01,43.825,7.525,
2020-08-01,43.825,7.575,
2020-08-01,43.825,7.625,
2020-08-01,43.825,7.675,
2020-08-01,43.825,7.725,
2020-08-01,43.825,7.775,299.3213
2020-08-01,43.825,7.825,299.30612
2020-08-01,43.825,7.875,299.28323
2020-08-01,43.825,7.925,299.2558
2020-08-01,43.825,7.975,299.23257
2020-08-01,43.825,8.025,299.21613
2020-08-01,43.825,8.075,299.2013
2020-08-01,43.825,8.125,299.18643
2020-08-01,43.825,8.175,299.15967
2020-08-01,43.825,8.225,299.13193
2020-08-01,43.825,8.275,299.10837
2020-08-01,43.825,8.325,299.09128
2020-08-01,43.825,8.375,299.08646
2020-08-01,43.825,8.425,299.09256
2020-08-01,43.825,8.475,299.10095
2020-08-01,43.825,8.525,299.10355
2020-08-01,43.825,8.575,299.10226
2020-08-01,43.825,8.625,299.09192
2020-08-01,43.825,8.675,299.0758
2020-08-01,43.825,8.725,299.0587
2020-08-01,43.825,8.775,299.04807
2020-08-01,43.825,8.825,299.04483
2020-08-01,43.825,8.875,299.05063
2020-08-01,43.825,8.925,299.0616
2020-08-01,43.825,8.975,299.07773
2020-08-01,43.825,9.025,299.0958
2020-08-01,43.825,9.075,299.11646
2020-08-01,43.825,9.125,299.13934
2020-08-01,43.825,9.175,299.1587
2020-08-01,43.825,9.225,299.17612
2020-08-01,43.825,9.275,299.19354
2020-08-01,43.825,9.325,299.2126
2020-08-01,43.825,9.375,299.23355
2020-08-01,43.825,9.425,299.25772
2020-08-01,43.825,9.475,299.28094
2020-08-01,43.825,9.525,299.2961
2020-08-01,43.825,9.575,299.30774
2020-08-01,43.825,9.625,299.30386
2020-08-01,43.825,9.675,299.2913
2020-08-01,43.825,9.725,299.2671
2020-08-01,43.825,9.775,299.23096
2020-08-01,43.825,9.825,299.19095
2020-08-01,43.825,9.875,299.15936
2020-08-01,43.825,9.925,299.1416
2020-08-01,43.825,9.975,299.1445
2020-08-01,43.825,10.025,299.15485
2020-08-01,43.825,10.075,299.17194
2020-08-01,43.825,10.125,299.18
2020-08-01,43.825,10.175,299.18805
2020-08-01,43.825,10.225,299.19452
2020-08-01,43.825,10.275,299.1984
2020-08-01,43.825,10.325,
2020-08-01,43.825,10.375,
2020-08-01,43.825,10.425,
2020-08-01,43.825,10.475,
2020-08-01,43.825,10.525,
2020-08-01,43.825,10.575,
2020-08-01,43.825,10.625,
2020-08-01,43.825,10.675,
2020-08-01,43.825,10.725,
2020-08-01,43.825,10.775,
2020-08-01,43.825,10.825,
2020-08-01,43.825,10.875,
2020-08-01,43.825,10.925,
2020-08-01,43.825,10.975,
2020-08-01,43.825,11.025,
2020-08-01,43.825,11.075,
2020-08-01,43.825,11.125,
2020-08-01,43.825,11.175,
2020-08-01,43.825,11.225,
2020-08-01,43.825,11.275,
2020-08-01,43.825,11.325,
2020-08-01,43.825,11.375,
2020-08-01,43.825,11.425,
2020-08-01,43.825,11.475,
2020-08-01,43.825,11.525,
2020-08-01,43.825,11.575,
2020-08-01,43.825,11.625,
2020-08-01,43.825,11.675,
2020-08-01,43.825,11.725,
2020-08-01,43.825,11.775,
2020-08-01,43.825,11.825,
2020-08-01,43.825,11.875,
2020-08-01,43.825,11.925,
2020-08-01,43.825,11.975,
2020-08-01,43.825,12.025,
2020-08-01,43.825,12.075,
2020-08-01,43.825,12.125,
2020-08-01,43.825,12.175,
2020-08-01,43.825,12.225,
2020-08-01,43.825,12.275,
2020-08-01,43.825,12.325,
2020-08-01,43.825,12.375,
2020-08-01,43.825,12.425,
2020-08-01,43.825,12.475,
2020-08-01,43.825,12.525,
2020-08-01,43.825,12.575,
2020-08-01,43.825,12.625,
2020-08-01,43.825,12.675,
2020-08-01,43.825,12.725,
2020-08-01,43.825,12.775,
2020-08-01,43.825,12.825,
2020-08-01,43.825,12.875,
2020-08-01,43.825,12.925,
2020-08-01,43.825,12.975,
2020-08-01,43.825,13.025,300.14386
2020-08-01,43.825,13.075,300.1058
2020-08-01,43.825,13.125,300.0471
2020-08-01,43.825,13.175,299.94516
2020-08-01,43.825,13.225,299.8232
2020-08-01,43.825,13.275,299.68643
2020-08-01,43.825,13.325,299.58936
2020-08-01,43.825,13.375,299.50742
2020-08-01,43.825,13.425,299.46387
2020-08-01,43.825,13.475,299.45032
2020-08-01,43.825,13.525,299.46127
2020-08-01,43.825,13.575,299.48322
2020-08-01,43.825,13.625,299.5058
2020-08-01,43.825,13.675,299.52515
2020-08-01,43.825,13.725,299.54547
2020-08-01,43.825,13.775,299.56516
2020-08-01,43.825,13.825,299.58548
